Wavelength (nm),Normalized
386.93,2.432929704851087e-05
386.95,3.081553533452229e-05
386.98,3.0748924124119206e-05
387.0,3.3215164962800994e-05
387.02,3.3535641875486915e-05
387.05,3.421760733221601e-05
387.08,3.433298105265546e-05
387.1,3.447835429866184e-05
387.12,3.449786316653686e-05
387.15,3.451393423118231e-05
387.18,3.452888404251073e-05
387.2,3.453317063416904e-05
387.23,3.453384279796977e-05
387.25,3.453422848963257e-05
387.27,3.453449835068632e-05
387.3,3.453456611026166e-05
387.33,3.453457784240805e-05
387.35,3.45345844903431e-05
387.38,3.453458547702215e-05
387.4,3.453458589730483e-05
387.43,3.453458611473514e-05
387.45,3.453458615706061e-05
388.1,3.4534586156361945e-05
388.12,3.453458614417945e-05
388.15,3.4534586106424074e-05
388.18,3.453458583865952e-05
388.2,3.453458458839259e-05
388.23,3.453458239975236e-05
388.25,3.453456980418025e-05
388.27,3.45345492155539e-05
388.3,3.453443435534383e-05
388.33,3.4534265441915645e-05
388.35,3.4533358942806084e-05
388.38,3.45321839850211e-05
388.4,3.453037410280631e-05
388.43,3.451815362566124e-05
388.45,3.447840630523134e-05
388.48,3.4443862073660296e-05
388.5,3.441637898729249e-05
388.52,3.412646638894682e-05
388.55,3.3294491714813374e-05
388.58,3.3047347281292764e-05
388.6,3.0862702587859924e-05
388.62,3.1924276664798785e-05
388.65,3.808012916877065e-05
388.68,3.6230582594542776e-05
388.7,2.799347979861557e-05
388.73,8.157404567798185e-05
388.75,0.0001360613675197
388.77,0.0003858671861328
388.8,0.000698290133744
388.83,0.0015471706407815
388.85,0.0026736178834334
388.88,0.0050468955470285
388.9,0.008881266579551
388.93,0.0136159072767921
388.95,0.0202289292437159
388.98,0.0309815773954777
389.0,0.0457716213009671
389.02,0.0634054617724659
389.05,0.084841838358997
389.08,0.1117874938681439
389.1,0.1416619044738942
389.12,0.1747022657331125
389.15,0.2077622955969913
389.18,0.238109172427273
389.2,0.2648098459856574
389.23,0.2854034105605677
389.25,0.2979725028367669
389.27,0.2987790748292048
389.3,0.2912408903278364
389.33,0.2748868580289861
389.35,0.2513302666460404
389.38,0.2222838333795217
389.4,0.1899618465580684
389.43,0.1579820413554417
389.45,0.1276996555497124
389.48,0.0992710538242879
389.5,0.0752385372053953
389.52,0.0546997668447926
389.55,0.039214707683232
389.58,0.026434722809778
389.6,0.0176857656355625
389.62,0.0106066252366049
389.65,0.0060297096707757
389.68,0.0037371928320384
389.7,0.0022254732851948
389.73,0.0010136136722836
389.75,0.0003923567980983
389.77,0.0002382336988166
389.8,0.0001514278014044
389.83,6.595456122801339e-05
389.85,5.3924577445486935e-05
389.88,3.0214253122379904e-05
389.9,2.435611133395047e-05
389.93,3.0536574429160265e-05
389.95,3.3086553650250335e-05
389.98,3.3185593966835075e-05
390.0,3.407093701024676e-05
390.02,3.419753905861436e-05
390.05,3.442889273032054e-05
390.08,3.446909128651232e-05
390.1,3.451652602547771e-05
390.12,3.4523071250896155e-05
390.15,3.452820845595444e-05
390.18,3.453284661025985e-05
390.2,3.453415923112316e-05
390.23,3.453436510260877e-05
390.25,3.45344809026681e-05
390.27,3.453456059840432e-05
390.3,3.4534580385006065e-05
390.33,3.453458378627011e-05
390.35,3.4534585692441295e-05
390.38,3.453458597375526e-05
390.4,3.453458609255249e-05
390.43,3.453458615364025e-05
390.45,3.45345861656944e-05
