Wavelength (nm),Normalized
256.77,0.0042249854715294
256.8,0.0042249854715294
256.82,0.0042249854715294
256.85,0.0042249854715294
256.88,0.0042249854715294
256.9,0.0042249854715294
256.93,0.0042249854715294
256.95,0.0042249854715294
256.98,0.0042249854715294
257.0,0.0042249854715294
257.02,0.0042249854715294
257.05,0.0042249854715294
257.07,0.0042249854715294
257.1,0.0042249854715294
257.12,0.0042249854715294
257.15,0.0042249854715294
257.18,0.0042249854715294
257.2,0.0042249854715294
257.23,0.0042249854715294
257.25,0.0042249854715294
257.27,0.0042249854715294
257.3,0.0042249854715294
257.32,0.0042249854715294
257.35,0.0042249854715294
257.38,0.0042249854715294
257.4,0.0042249854715294
257.43,0.0042249854715294
257.45,0.0042249854715294
257.48,0.0042249854715294
257.5,0.0042249854715294
257.52,0.0042249854715294
